17777,15.134569377990431
17778,15.233253588516748
17779,15.959928229665072
17780,16.54306220095694
17781,17.180023923444974
17782,18.005382775119614
17783,17.40430622009569
17784,17.852870813397132
17785,17.646531100478466
17786,17.458133971291865
17787,17.197966507177032
17788,16.991626794258373
17789,16.892942583732058
17790,16.59688995215311
17791,16.300837320574164
17792,16.26495215311005
17793,16.1572966507177
17794,16.076555023923444
17795,15.959928229665072
17796,13.726076555023925
17797,15.852272727272727
17798,16.38157894736842
17799,16.982655502392344
17800,17.036483253588518
17801,16.839114832535884
17802,17.35944976076555
17803,17.39533492822967
17804,17.188995215311003
17805,17.673444976076556
17806,17.40430622009569
17807,17.51196172248804
17808,17.332535885167466
17809,17.31459330143541
17810,17.242822966507177
17811,17.171052631578945
17812,17.70933014354067
17813,17.754186602870814
17814,18.005382775119614
17815,17.619617224880386
17816,17.960526315789476
17817,16.453349282296653
17818,17.610645933014354
17819,17.242822966507177
17820,16.803229665071772
17821,18.068181818181817
17822,17.637559808612437
17823,18.498803827751196
17824,18.75897129186603
17825,18.55263157894737
17826,19.37799043062201
17827,18.624401913875598
17828,19.369019138755984
17829,19.38696172248804
17830,18.55263157894737
17831,18.534688995215312
17832,18.40909090909091
17833,18.373205741626794
17834,17.978468899521534
17835,18.247607655502392
17836,18.507775119617225
17837,18.534688995215312
17838,18.94736842105263
17839,19.055023923444974
17840,19.019138755980862
17841,18.90251196172249
17842,18.714114832535884
17843,18.857655502392344
17844,19.297248803827753
17845,19.45873205741627
17846,19.674043062200955
17847,19.485645933014354
17848,19.620215311004785
17849,19.216507177033492
17850,19.324162679425836
17851,19.180622009569376
17852,19.171650717703347
17853,19.27033492822967
17854,18.830741626794257
17855,19.162679425837318
17856,19.18959330143541
17857,19.144736842105264
17858,19.37799043062201
17859,19.351076555023926
17860,19.494617224880386
17861,19.31519138755981
17862,18.624401913875598
17863,20.26614832535885
17864,19.808612440191386
17865,19.45873205741627
17866,19.28827751196172
17867,19.485645933014354
17868,19.566387559808614
17869,19.395933014354064
17870,19.94318181818182
17871,19.620215311004785
17872,19.907296650717704
17873,20.382775119617225
17874,19.91626794258373
17875,20.221291866028707
17876,20.14055023923445
17877,20.571172248803826
17878,20.35586124401914
17879,20.391746411483254
17880,20.47248803827751
17881,20.34688995215311
17882,20.122607655502392
17883,19.907296650717704
17884,19.754784688995215
17885,19.700956937799045
17886,19.50358851674641
17887,19.395933014354064
17888,19.575358851674643
17889,19.5933014354067
17890,20.01495215311005
17891,19.73684210526316
17892,20.005980861244016
17893,20.337918660287084
17894,20.409688995215312
17895,20.35586124401914
17896,20.48145933014354
17897,20.257177033492823
17898,20.364832535885167
17899,20.10466507177033
17900,20.257177033492823
17901,20.42763157894737
17902,20.221291866028707
17903,20.284090909090907
17904,20.625
17905,20.732655502392344
17906,21.127392344497608
17907,21.199162679425836
17908,22.98444976076555
17909,21.692583732057415
17910,22.06937799043062
17911,22.239832535885167
17912,22.6883971291866
17913,22.455143540669855
17914,23.101076555023923
17915,23.755980861244016
17916,23.60346889952153
17917,23.711124401913874
17918,23.639354066985646
17919,23.612440191387563
17920,23.486842105263158
17921,23.79186602870813
17922,23.127990430622013
17923,23.32535885167464
17924,22.517942583732054
17925,22.65251196172249
17926,22.293660287081337
17927,21.934808612440193
17928,21.81818181818182
17929,21.737440191387563
17930,22.67942583732057
17931,22.796052631578945
17932,22.50897129186603
17933,23.32535885167464
17934,23.22667464114833
17935,23.450956937799045
17936,23.54066985645933
17937,23.70215311004785
17938,23.863636363636363
17939,23.450956937799045
17940,23.76495215311005
17941,23.711124401913874
17942,24.02511961722488
17943,23.684210526315788
17944,23.9354066985646
17945,23.639354066985646
17946,23.047248803827753
17947,23.747009569377987
17948,22.6883971291866
17949,22.84090909090909
17950,23.199760765550238
17951,23.45992822966507
17952,22.49102870813397
17953,23.11004784688995
17954,22.482057416267946
17955,21.91686602870813
17956,21.872009569377987
17957,21.549043062200955
17958,21.79126794258373
17959,20.77751196172249
17960,21.64772727272727
17961,21.513157894736842
17962,21.432416267942585
17963,21.270933014354064
17964,21.66566985645933
17965,21.270933014354064
17966,21.279904306220097
17967,20.122607655502392
17968,19.91626794258373
17969,19.89832535885167
17970,18.848684210526315
17971,19.207535885167463
17972,19.02811004784689
17973,18.89354066985646
17974,19.010167464114833
17975,19.08193779904306
17976,18.830741626794257
17977,18.776913875598087
17978,18.579545454545453
17979,17.754186602870814
17980,17.879784688995215
17981,18.13995215311005
17982,17.727272727272727
17983,17.386363636363637
17984,17.287679425837318
17985,17.197966507177032
17986,16.955741626794257
17987,16.955741626794257
17988,16.309808612440193
17989,16.901913875598087
17990,16.758373205741627
17991,15.55622009569378
17992,18.13098086124402
17993,16.605861244019138
17994,15.915071770334928
17995,16.33672248803828
17996,15.699760765550241
17997,16.24700956937799
17998,16.54306220095694
17999,15.995813397129186
18000,15.852272727272727
18001,15.807416267942584
18002,15.62799043062201
18003,15.959928229665072
18004,16.022727272727273
18005,16.17523923444976
18006,15.511363636363637
18007,15.789473684210526
18008,15.574162679425836
18009,15.62799043062201
18010,15.430622009569376
18011,15.421650717703349
18012,12.586722488038276
18013,4.817583732057417
18014,11.67165071770335
18015,16.067583732057418
18016,16.300837320574164
18017,16.211124401913874
18018,16.758373205741627
18019,16.426435406698566
18020,16.193181818181817
18021,16.004784688995215
18022,15.565191387559807
18023,16.112440191387563
18024,15.34090909090909
18025,16.39055023923445
18026,16.34569377990431
18027,16.417464114832534
18028,16.12141148325359
18029,16.67763157894737
18030,15.861244019138757
18031,15.708732057416269
18032,17.60167464114833
18033,16.309808612440193
18034,16.309808612440193
18035,16.43540669856459
18036,16.18421052631579
18037,16.641746411483254
18038,16.04066985645933
18039,16.33672248803828
18040,14.865430622009569
18041,15.152511961722489
18042,14.847488038277511
18043,14.937200956937799
18044,14.92822966507177
18045,15.197368421052632
18046,15.645933014354066
18047,15.681818181818182
18048,15.645933014354066
18049,15.834330143540669
18050,16.01375598086124
18051,15.870215311004786
18052,15.645933014354066
18053,15.394736842105265
18054,15.457535885167465
18055,15.358851674641148
18056,15.654904306220097
18057,15.807416267942584
18058,15.619019138755982
18059,15.547248803827749
18060,15.21531100478469
18061,15.448564593301434
18062,15.21531100478469
18063,15.251196172248804
18064,15.224282296650717
18065,15.349880382775119
18066,15.457535885167465
18067,15.565191387559807
18068,15.385765550239235
18069,15.28708133971292
18070,14.57834928229665
18071,15.744617224880384
18072,13.914473684210527
18073,14.991028708133973
18074,15.610047846889952
18075,15.493421052631579
18076,15.906100478468897
18077,15.520334928229667
18078,15.933014354066986
18079,15.520334928229667
18080,15.233253588516748
18081,15.017942583732058
18082,15.053827751196174
18083,14.982057416267942
18084,15.071770334928228
18085,14.712918660287082
18086,14.856459330143542
18087,15.296052631578945
18088,15.1255980861244
18089,15.305023923444974
18090,15.394736842105265
18091,15.520334928229667
18092,15.313995215311003
18093,15.457535885167465
18094,15.394736842105265
18095,15.619019138755982
18096,15.663875598086124
18097,15.529306220095691
18098,15.789473684210526
18099,14.058014354066986
18100,15.547248803827749
18101,15.619019138755982
18102,15.89712918660287
18103,15.753588516746413
18104,15.852272727272727
18105,15.825358851674642
18106,15.753588516746413
18107,15.762559808612439
18108,16.139354066985646
18109,14.946172248803828
18110,15.592105263157894
18111,14.964114832535886
18112,14.65909090909091
18113,15.0
18114,14.892344497607658
18115,15.296052631578945
18116,15.242224880382775
18117,16.25598086124402
18118,15.403708133971293
18119,15.376794258373206
18120,15.251196172248804
18121,15.080741626794257
18122,15.116626794258373
18123,15.161483253588518
18124,15.412679425837318
18125,15.197368421052632
18126,15.242224880382775
18127,15.179425837320572
18128,15.403708133971293
18129,15.995813397129186
18130,15.825358851674642
18131,15.448564593301434
18132,15.269138755980862
18133,15.331937799043063
18134,15.592105263157894
18135,15.995813397129186
18136,15.906100478468897
18137,15.950956937799043
18138,15.645933014354066
18139,15.484449760765552
18140,15.349880382775119
18141,15.421650717703349
18142,16.103468899521534
18143,16.067583732057418
18144,16.0944976076555
18145,16.04066985645933
18146,16.489234449760765
18147,15.493421052631579
18148,15.744617224880384
18149,15.708732057416269
18150,15.771531100478466
18151,15.538277511961722
18152,15.412679425837318
18153,15.933014354066986
18154,15.466507177033494
18155,15.529306220095691
18156,15.62799043062201
18157,15.107655502392342
18158,15.089712918660284
18159,14.757775119617225
18160,14.856459330143542
18161,14.739832535885165
18162,14.694976076555024
18163,15.349880382775119
18164,15.475478468899523
18165,15.807416267942584
18166,15.941985645933014
18167,15.753588516746413
18168,13.412081339712918
18169,15.610047846889952
18170,15.879186602870814
18171,15.672846889952153
18172,15.798444976076555
18173,15.331937799043063
18174,15.313995215311003
18175,15.924043062200957
18176,15.762559808612439
18177,15.924043062200957
18178,15.69078947368421
18179,16.04964114832536
18180,15.941985645933014
18181,16.318779904306222
18182,15.959928229665072
18183,16.273923444976077
18184,15.511363636363637
18185,16.058612440191386
18186,16.103468899521534
18187,16.614832535885167
18188,16.39055023923445
18189,15.744617224880384
18190,16.408492822966508
18191,16.076555023923444
18192,16.614832535885167
18193,15.915071770334928
18194,15.251196172248804
18195,13.39413875598086
18196,11.689593301435407
18197,12.030502392344498
18198,16.04964114832536
18199,15.726674641148326
18200,16.211124401913874
18201,16.1572966507177
18202,16.33672248803828
18203,16.300837320574164
18204,16.26495215311005
18205,16.004784688995215
18206,16.0316985645933
18207,16.282894736842106
18208,16.33672248803828
18209,16.480263157894736
18210,16.614832535885167
18211,16.758373205741627
18212,16.830143540669855
18213,16.830143540669855
18214,16.857057416267942
18215,16.88397129186603
18216,17.07236842105263
18217,17.090311004784688
18218,16.749401913875598
18219,16.6866028708134
18220,16.946770334928228
18221,17.50299043062201
18222,18.104066985645932
18223,17.260765550239235
18224,18.61543062200957
18225,19.27033492822967
18226,18.54366028708134
18227,18.633373205741627
18228,18.12200956937799
18229,18.436004784688997
18230,18.175837320574164
18231,18.12200956937799
18232,17.99641148325359
18233,17.879784688995215
18234,18.364234449760765
18235,18.31040669856459
18236,18.9383971291866
18237,18.624401913875598
18238,18.95633971291866
18239,19.306220095693778
18240,18.992224880382775
18241,19.162679425837318
18242,19.144736842105264
18243,19.18959330143541
18244,16.480263157894736
18245,19.7816985645933
18246,19.808612440191386
18247,20.230263157894733
18248,20.867224880382775
18249,20.696770334928228
18250,20.598086124401913
18251,19.95215311004785
18252,20.499401913875598
18253,20.068779904306222
18254,19.66507177033493
18255,19.52153110047847
18256,20.221291866028707
18257,19.87141148325359
18258,19.63815789473684
18259,19.629186602870814
18260,20.077751196172247
18261,19.198564593301434
18262,19.38696172248804
